time: 1000000000
151 9 644336 91545 3 37178 21510 1051 17906 9577 7632 14148 2693 8598 12437 2133 11445 5210 6025 7914 2117 4369 5796 1778 6110 4459 2532 5442 3930 1171 4274 1458 1897 2542 862 2663 2195 2547 4332 3079 3200 3235 2414 1560 1719 754 468 611 435 188 879 799 628 1533 715 2435 1335 1633 1305 384 259 385 196 134 286 107 151 187 78 235 86 480 743 111 532 236 150 119 384 259 160 341 374 41 636 259 490 592 76 351 223 6 134 61 0 15
151 10 93677 10339 0 3754 1853 64 1260 608 491 1257 100 1236 1539 42 2513 2906 657 4347 1883 808 2298 672 2440 2375 941 2414 932 956 1895 2152 681 2642 1232 1603 1084 1558 3182 3516 1923 2734 1050 1615 522 1496 1406 324 1242 995 257 624 245 317 1025 84 1410 1349 102 984 537 211 596 372 329 822 770 1531 2160 1249 2392 1945 1322 1424 1863 1064 2469 2919 2318 4115 4272 3078 3616 3553 1767 3085 1813 1868 2623 1881 1916 3695 3521 2007 5308 2997 4669 6001 2510 6145 5256 3914 7446 6763 6891 11772 12875 12505 18922 20454 24646 32577 34690 39405 48754 52036 51050 56206 52359 44273 44747 35979 23536 21845 14577 10199 8277 4848 3866 2752 2145 1668 1115 905 755 502 296 242 186 117 60 97 50 23 21 19 5 22 1 8
151 11 464971 78055 1 25088 9567 568 5973 2709 3836 9095 620 8729 7910 1054 8150 2838 4881 8154 2132 6362 6367 2055 6965 3371 6116 8795 3586 6347 5063 4622 7142 2436 6971 7129 2031 8044 3752 4361 6015 2125 5887 9069 2093 9677 6646 6017 11234 5150 9109 10662 3960 10351 7608 8731 10055 9702 8201 7075 6142 4661 6411 5147 3841 4729 3651 3125 5064 2911 5045 5352 1907 2770 2872 2332 3233 4402 2763 5641 3880 3136 5069 1491 3227 1544 389 513 113 66 102 55 62 137 30 299 675 79 1082 515 152 139 26 8
151 12 565266 83269 0 28410 14635 430 11653 3697 2375 5121 744 5243 5068 1105 6019 2966 4101 7477 5215 4374 9569 4801 4457 5380 2460 2687 1985 1135 1897 1933 2519 2969 4086 2611 4784 5562 2000 2906 2669 2385 3907 2653 3613 3577 3578 4137 3120 4394 4381 3677 4705 5629 3184 3648 4609 3009 2101 3790 2365 2659 3770 2659 3564 3459 3289 3036 3377 1983 2194 2477 998 2333 1759 1026 2207 1635 573 1443 1190 796 2070 2092 1492 2813 1910 2421 1939 1832 2918 1761 2227 3295 1489 2712 3334 1209 3348 3063 1016 2546 1449 906 1481 735 928 892 416 850 701 324 706 282 335 534 162 321 332 48 230 177 27 108 48 9 30 13 2 1
151 13 422781 51643 0 17539 13432 357 11731 5996 2777 6188 2234 3595 6160 4105 4768 5150 5070 12040 3907 8208 10370 5791 5111 4427 4670 6702 3235 6271 4676 4177 5894 3504 7725 4783 6110 7842 6455 8355 4614 3367 3403 5109 2592 4923 5433 2204 6549 4164 2618 4030 2759 2686 2906 2312 3661 3151 3031 4872 3738 4450 4031 4167 3031 3471 4436 2358 5217 3326 3335 4166 3046 3633 3487 3059 4242 4280 3659 4441 4633 4025 2531 3637 2525 1940 2118 2998 3792 2371 4662 3246 2263 3117 1479 3737 4604 2520 8086 6001 5137 7728 4436 3981 5351 3849 3898 5152 2176 3382 3709 1955 2997 3496 2101 3753 4146 1784 4915 2514 2290 3098 785 1018 672 209 284 277 156 195 186 53 139 96 6 35 15 0 6
151 14 451930 53484 0 22939 12021 378 7065 4558 2692 9091 5009 5330 8700 1931 4958 6548 2699 11341 6230 5011 9993 4377 7318 9565 13292 14323 7693 8426 10571 10109 9479 11489 11558 15792 8236 15020 16914 10537 12573 10696 11434 10643 7788 7291 9191 4077 8781 10927 4455 13985 9058 8366 9595 3820 3730 2919 2163 1491 1978 1922 2329 1325 2969 3033 1751 2004 1468 976 1182 903 1336 1502 258 1247 1031 66 835 275 205 168 10 64 113 0 258 477 0 428 210 0 67 18 1 2
151 15 289300 43394 8 15736 6934 830 7115 2174 5087 6401 71 5670 4704 677 5259 850 4283 6283 281 8928 8268 3616 13348 2480 12834 16500 2184 15467 12223 5648 15831 6455 8458 12971 4201 11578 10152 6164 9952 5827 8377 11801 4867 9465 7352 4956 7113 4404 7547 8180 4039 6022 4074 3490 4900 5007 4429 7452 5168 10063 6544 8227 11981 3841 7559 5384 2928 6470 1866 7280 7737 2024 7118 5235 4887 4831 3622 4658 5214 1930 5527 3626 3152 5617 2315 4868 6072 2493 6679 5051 4134 7839 3303 6520 8660 2232 9959 4963 5017 7296 2170 4248 4513 2451 4236 5333 4900 5498 6945 4050 3564 3179 1090 1704 907 494 995 383 506 499 209 250 139 27 16 23 24 27 55 16 17 15 2 9
151 16 566939 53538 0 19149 9635 646 8660 6135 4035 9582 760 5912 6881 582 8718 4489 3742 7574 3239 4167 7625 6375 6402 10191 6993 11103 7223 6803 9529 6217 9866 8438 7339 8409 4950 6709 6610 5580 5256 4225 2731 4493 4180 2891 3662 2265 2420 3175 2277 3863 3486 4135 5368 2866 4065 4697 3398 4772 5299 5616 4671 5997 5639 3235 5685 3122 2820 2235 2350 2058 1948 1463 933 1165 552 1236 837 895 1685 599 1204 718 165 355 214 124 156 307 121 368 421 143 378 82 170 60 0 5
151 17 372440 56049 3 20220 9584 876 12011 5086 6447 9399 319 9460 8615 656 9147 3957 4592 8115 1455 6273 6916 2002 8138 5205 4199 8262 3474 5549 7470 4343 7230 8493 6858 9640 7213 6704 9943 7969 6466 7342 6624 6461 6018 7283 8259 10256 12485 9779 11793 12029 7634 10001 6388 8326 7579 7421 7612 6051 6367 5746 5264 6580 5377 6836 10124 7071 8158 11403 7241 7687 10551 4378 6964 5478 1933 3522 1873 1816 2143 2060 2232 2377 2990 2380 2752 2145 1637 1203 1034 753 920 1368 451 1674 1227 582 1161 766 911 1319 1253 1764 1193 1614 1081 589 553 261 192 259 246 185 299 259 221 426 188 369 252 69 109 27 9 10
151 18 501208 116706 0 44474 23536 581 16143 7660 4396 15712 6695 14375 15572 2742 13312 8417 8190 14772 5636 6943 11529 4084 11913 9434 8059 16411 6740 7401 8598 4047 6622 4469 7594 6239 3799 6455 4632 2915 4788 1874 2857 3136 3224 2353 4627 2650 2246 2459 1474 1259 1826 953 1204 832 592 1042 355 401 629 383 214 406 56 118 30 1 1
151 19 316555 54259 2 21800 11065 390 8957 4389 5154 10211 931 7922 8864 884 10169 3331 5567 6457 1617 4323 5825 3055 9187 2663 7306 6315 2688 2313 4836 2853 3035 3934 2323 2283 2316 2324 3117 2980 3568 3257 5108 4099 3444 4132 2450 3057 4127 2701 5026 5667 2568 5657 3994 3617 5696 5134 4685 10323 6109 8907 11773 6343 10497 8751 6734 8006 6216 4160 5871 6658 3004 8381 6256 4053 8653 5970 4309 7740 5186 5632 5987 4704 5069 3788 5116 6265 3578 7318 6920 4837 6596 6094 4906 5232 5489 3364 4655 4056 3170 4946 4108 4557 6157 5831 7347 6875 6086 8043 5170 6733 5516 4721 7757 4752 4465 6583 2860 3112 3122 987 1024 698 300 325 205 157 242 123 75 147 24 48 30 0 12
151 20 741883 96752 0 29521 12115 520 10547 3985 2574 6348 1050 7425 8395 2143 5693 5429 1936 6993 2546 3312 5475 1927 5179 6773 2395 4409 2638 3575 2473 3126 2202 917 474 1356 398 1361 1313 119 838 512 562 805 542 634 398 214 114 55 33 9 6 2
152 1 742275 162923 1 60429 20600 141 7422 2597 371 1400 171 508 399 7 261 171 33 128 37 29 51 3 34 10
152 2 581067 173389 60 81971 36352 1475 18973 7222 3560 7040 616 4497 3521 233 3113 1650 1009 2417 647 1631 1810 251 1694 1058 634 1504 504 1041 1208 250 1201 793 469 1121 363 870 1051 261 1069 796 472 1220 499 729 1173 310 943 880 307 1001 507 390 751 227 613 710 168 741 518 381 807 310 504 830 235 830 866 293 1056 604 615 939 328 672 724 296 740 531 427 668 342 583 609 443 751 558 416 827 486 521 762 284 664 618 248 688 545 381 813 446 483 774 356 546 630 418 541 499 496 658 398 638 720 377 780 524 459 717 350 432 470 226 421 365 216 311 293 236 257 215 160 196 192 156 165 130 119 141 63 122 107 40 83 81 31 72 33 31 25 9 15 12 12 4 3 1 1
152 3 717151 148732 47 65076 26753 1418 13149 4298 2191 3388 268 1626 913 137 756 279 342 523 62 363 259 71 255 103 123 199 28 149 122 59 167 54 84 130 39 169 99 77 159 59 188 194 94 270 148 216 385 97 367 369 110 482 191 289 496 145 455 394 126 343 162 167 257 85 254 179 76 207 105 100 145 23 79 62 17 51 21 29 30 14 34 18 16 32 6 19 14 1 28 19 3 24 7 16 16 2 15 13 4 21 12 16 28 9 22 20 9 36 21 24 37 34 28 44 15 52 43 26 95 34 56 147 23 119 126 36 142 131 23 89 41 15 35 26 39 60 8 58 39 43 58 20 59 89 17 84 55 21 55 8 21 21 1 12 7 0 5
152 4 730553 170957 8 61310 20391 205 7348 2573 369 1475 216 509 438 10 257 177 12 170 85 77 190 26 221 206 29 208 99 97 130 21 84 73 7 77 50 39 141 52 120 133 15 137 108 19 117 55 60 81 6 84 76 7 46 20 13 12 1 0 1
152 5 493953 93273 0 38307 15877 320 10756 9827 2181 13261 4018 8598 12488 1879 13397 13561 3472 15267 5802 8457 12812 4530 9145 5645 3612 6661 7207 2190 9364 5719 5819 10093 5299 8201 8147 3807 6462 4883 2552 4567 2935 3296 4125 2279 4807 5411 4090 6158 6125 4142 5444 3442 2232 3864 2358 3259 4179 1921 3706 2753 1761 2888 1879 2101 1978 1834 1542 2097 1291 1822 2288 859 1452 922 633 743 554 704 865 599 826 800 183 461 303 32 128 96 56 184 113 33 37 0 2
152 6 465168 88571 6 40402 18992 297 11105 6280 1861 8508 2598 7123 8934 1298 7887 6332 1651 7021 3775 3856 8303 2973 6382 7718 3242 6085 6224 3342 6447 4423 2584 6059 4419 3901 7999 4632 6657 8121 6263 6688 8557 5854 7546 10478 4568 8128 7717 4261 6694 2623 5111 4320 2367 3719 3101 5426 4319 4642 6142 3760 2865 4255 3035 2900 3376 2607 3194 2124 1619 2166 785 1488 989 958 2457 1826 3257 4250 2651 3213 2770 1099 2340 1595 1335 1920 1289 1637 2889 1723 2794 2612 1440 1756 890 713 574 247 713 698 445 774 935 550 960 732 315 363 204 94 66 30 19 5
152 7 516515 95540 29 31947 13836 1721 12494 5345 5280 9061 2912 7820 11284 2636 10577 3025 5577 7535 1185 6633 6297 4944 7963 3918 9793 7445 2445 5970 2757 2348 5184 567 5999 5446 2239 8498 3442 5078 6124 1279 3759 3995 993 6073 3225 5224 9372 3476 7121 6240 2200 5280 2161 4147 5938 1555 6868 5709 5828 11349 7357 11765 6131 2607 2439 1061 385 669 296 817 904 391 1169 725 681 1248 133 1282 1608 333 1724 609 545 672 98 616 538 297 909 459 452 871 128 406 244 16 104 73 9 24 5
152 8 566966 81426 2 23028 10279 935 9494 3817 5597 9448 695 8756 7594 1250 8085 3639 5816 8318 2474 4119 5218 2718 5988 2612 6291 6806 2963 3173 4650 3461 2370 3122 3449 2702 2826 2133 3068 1053 3144 3783 3155 8053 6075 6093 5974 4541 7336 3536 4513 5713 3245 5086 5083 5156 8009 5525 5446 5323 3252 3732 4751 3971 4901 2718 2583 2109 1528 1104 1641 1903 615 1575 1818 860 1868 1738 601 1168 289 771 1207 112 1621 1344 351 1133 1077 2659 868 3343 3662 550 2852 1177 562 594 36 109 65 0 38 15
152 9 328024 50653 8 25808 15433 1345 12160 5553 5547 12525 1749 11696 12956 1868 16023 10516 5905 13469 2629 10111 10383 4932 11951 2021 7733 8196 933 9419 6452 3421 8246 3223 4791 6051 2275 6628 4813 3600 9326 2543 9208 10158 2552 10298 3732 5934 5865 2941 4825 6874 3545 8390 6865 5745 9458 3400 5990 4530 2384 3856 3532 3437 3150 3310 1832 2317 2021 2543 2031 2701 2309 3138 3398 3156 4603 3549 4635 5634 2026 5942 4283 2472 4644 3884 3628 3392 4879 4905 3301 5702 5695 4317 5612 4854 4271 4732 3980 3380 3536 2768 2866 2718 2666 2333 2969 3141 2128 3239 3577 3364 3803 4193 3918 3875 5123 3981 4174 3786 2906 2621 1800 1050 917 657 328 227 248 70 109 50 14 49 12 10 31 2 34 36 0 11 1
152 10 412131 79869 6 32456 15070 1198 14344 5755 10508 18306 1984 16822 17535 5710 16336 8669 12387 21024 4775 15229 16783 8704 17377 11144 22889 18287 3733 16526 9103 8606 17867 2222 17044 16628 2063 15125 5934 4349 6914 1350 7616 8179 2737 9912 4390 5621 7419 886 4317 2443 761 1490 666 741 763 471 1006 1012 1100 1765 714 969 685 240 310 96 102 186 69 114 147 16 121 67 49 51 3 5
152 11 768747 71627 4 19993 9122 359 8419 3454 2089 5903 4257 5613 7791 1139 4830 4220 1354 4321 2409 1127 3692 2998 3613 7555 5590 11147 5033 3192 2823 1885 1124 1886 986 696 335 509 428 537 217 639 804 50 978 1307 421 1926 982 345 704 531 177 1055 517 848 1250 88 940 434 10 239 83 57 142 291 63 803 904 339 1347 88 508 101 0 6
152 12 253550 33998 0 10237 5252 183 5125 4051 2179 8267 864 6652 5289 407 3941 966 3852 8057 753 8237 5485 2285 4470 2464 5617 4680 2609 6240 4056 2757 7107 3053 3369 5419 1915 3211 2761 1496 2525 3740 3781 3847 4332 3621 4208 5027 6625 2248 7410 6425 3512 10033 5181 8386 13569 4537 10811 9964 6427 8341 6124 5972 5784 4293 5918 5757 5033 6676 8517 9070 11407 11386 11584 9582 9835 9425 6841 7729 7072 7290 9084 8374 10272 11320 8365 10131 7462 8254 10442 12526 8870 12478 11526 7858 9642 7062 6025 5402 4071 5036 3261 3677 4987 3793 5936 6148 4926 6232 5924 5545 5409 6029 6495 4605 7164 6099 3200 4917 3272 1481 1801 888 616 762 381 401 291 179 201 142 65 132 90 12 27 9 0 5
152 13 720795 74428 1 20459 7038 183 5633 4780 1097 5725 1544 3568 5235 742 7107 4390 3974 6460 1040 2354 2418 759 3342 3875 2542 6737 4615 4220 9306 5766 5974 9938 3443 5945 2377 3811 4504 848 3421 1978 1031 3085 3040 790 3150 1834 970 1870 554 1363 2365 869 2819 2638 1216 2392 1115 446 783 314 300 728 375 637 632 331 317 270 73 176 85 9 53 15 1 6 28 0 42 21 12 45 0 48 92 0 171 153 13 160 84 38 60 4 6
152 14 696528 79812 13 29799 14513 1317 10049 2933 4480 6383 499 5859 6368 1277 8992 3800 6960 9880 2574 6786 7345 2358 8731 4103 4085 5180 1378 2293 3339 1860 4567 3278 3293 2752 3007 3836 2719 3924 3958 2943 5141 2271 4936 3072 2390 2597 621 433 484 265 258 617 301 446 1024 96 789 389 13 84 3
152 15 457555 63047 6 22386 11558 954 9533 3506 2995 4370 829 3989 5636 1333 5820 2179 3635 5317 3288 3362 6821 4470 6048 7755 4879 10502 7035 4084 7410 3732 6679 5706 5674 3675 6354 3869 3672 6504 2879 6818 8959 2964 6791 5222 2100 5150 4188 2755 7710 4302 6845 7817 3553 6818 6700 7380 10858 10716 9479 12000 9089 9981 9840 5323 7672 7632 4032 7303 5477 3643 6118 4184 3016 4397 1899 2870 3077 809 3187 2860 1111 2555 2067 407 1359 907 811 1855 1078 1556 2088 1068 744 1092 236 521 456 81 406 369 331 409 1169 197 1973 2790 18 3523 3370 155 2568 1064 169 484 158 29 78 17 44 32 0 30 32 0 14
152 16 761724 55693 1 14626 8427 746 7586 2300 5360 6555 103 4425 3772 497 3791 733 2575 3318 525 3217 3033 1521 5168 2434 4735 5816 1330 4922 3981 2596 5641 2698 3186 4961 1280 3862 2118 1995 2280 1007 3019 2287 995 2442 800 744 685 120 296 219 126 362 126 372 807 153 1406 1492 409 1888 706 580 653 17 254 149 59 433 169 489 869 258 1091 1078 419 1011 613 498 875 372 492 579 267 437 589 282 787 613 586 1409 600 979 1555 274 1175 1271 306 1155 1112 403 924 425 179 205 163 65 74 119 56 133 70 382 354 246 623 276 291 342 103 142 53 12 10 4
152 17 175948 22974 0 11496 7791 457 8864 4714 3214 7624 785 7758 6502 479 5515 1707 2904 4090 402 3803 4129 501 5008 4289 3014 9398 4434 5484 7734 3977 6063 7152 4422 6744 6440 2945 6999 5073 2885 9445 5359 7044 12557 3612 12046 9721 3413 8819 4222 5538 8085 5741 7035 7496 5611 7485 5373 5577 6107 4823 5527 5741 5887 4756 6131 6348 4336 6114 5481 4651 6886 3719 3400 5251 2815 3799 4869 1721 4639 4102 2803 6429 3465 3853 6059 2271 3363 4660 2224 2831 4917 3018 1967 4011 2524 1987 2691 1143 3012 1544 2343 3181 1723 3981 4844 4048 8230 8817 8865 16212 12545 16977 24907 19570 25525 31568 20861 28222 23603 13817 14706 8415 5152 4225 2174 1176 1417 651 693 562 263 259 280 79 124 75 50 64 12 10 3
152 18 242704 55817 0 20323 9405 554 7297 3096 3016 5160 796 5511 9187 742 7842 2703 5119 10485 992 10975 10310 3786 7926 5620 6262 5400 2394 4961 6054 3320 10163 6022 6963 10619 4583 8224 8643 4549 6828 7064 3530 9539 7189 6294 12831 6268 10169 7180 7876 6239 7173 8916 6641 8994 7482 8712 6761 7019 9071 4970 7672 5746 5008 3821 3832 3723 2937 2823 2376 3645 3199 2842 4133 2530 3869 4070 2273 2963 1810 1633 2032 2166 2263 3818 4606 5717 6587 7697 9373 9186 9413 9007 7930 7225 7535 4881 6036 6419 6357 7196 7802 9960 6688 8820 7205 4979 3993 4725 4915 4185 5736 7420 4542 8184 6415 4317 6970 3147 3239 2884 750 893 572 230 256 223 79 172 56 19 7
152 19 623005 92780 19 29532 9542 1326 7724 2490 4486 7401 307 8136 6900 2173 11083 2748 10198 12920 918 11271 8374 3618 11413 827 10735 12644 551 12870 6022 6029 12373 1103 10569 9453 1283 8998 4004 2572 4213 320 3538 3934 415 3911 1284 2356 3379 179 1829 708 124 318 127 192 397 81 354 323 251 933 225 772 448 28 132 10 8 10 8 28 95 25 201 189 78 121 13 39 8
152 20 449511 77452 2 25856 13545 1107 13717 8166 6236 13139 2401 9394 9823 695 8559 6255 3416 11187 4347 6900 9676 2828 12380 6927 7402 8737 3884 3749 7906 3691 5634 5505 2900 5619 2543 4607 4792 2868 2059 4339 3231 3356 5222 3527 5575 4532 3943 5628 1758 3928 3924 1130 4865 2686 3402 5535 1866 3929 4553 540 4717 4272 1048 4609 2675 2633 4297 2012 2679 4204 1512 3236 4242 506 2585 1867 655 1720 1458 937 1958 1025 867 1846 1077 1847 2971 1684 2725 1715 820 1152 704 916 1993 1128 2067 2333 2008 3650 2783 3734 3404 2004 3045 1683 1417 2216 2194 2129 3435 3032 4113 4910 2888 4121 3969 1669 3275 1890 529 1077 338 268 344 85 115 77 5 17 1
153 1 794225 135714 32 46032 15196 465 5305 1452 362 544 41 155 97 2 53 24 37 67 12 56 61 7 43 14 4 1
153 2 643360 175465 99 81394 35494 1416 16586 5776 2021 3965 426 1951 1652 136 1303 627 304 754 232 483 551 62 445 362 74 462 254 227 482 77 536 606 130 770 507 403 883 266 678 822 180 924 612 368 1002 395 635 862 217 840 686 307 831 392 426 772 186 467 469 118 429 274 143 338 140 204 323 95 278 268 100 291 181 139 288 119 170 193 83 189 117 131 189 81 150 172 58 93 97 28 60 18 19 34 15 10 41 22 52 84 26 135 143 71 239 150 153 220 69 105 96 27 78 21 9 7 0 4 2
153 3 732805 161551 21 59671 21926 347 8914 3560 741 2379 390 1258 1136 70 878 497 219 634 238 324 508 128 440 212 160 227 86 58 123 30 80 36 20 55 30 21 65 26 70 14 39 13 0 1
153 4 781992 142640 18 49173 15551 308 5128 1499 372 786 66 345 288 13 267 168 70 160 96 81 157 52 152 111 24 81 39 22 30 1 15 7 0 5 11 2 10 2 7 13 1 20 46 1 32 23 11 30 3 25 28 1 11 5 1 1
153 5 781192 135154 24 41178 12556 394 5089 1820 836 1600 169 920 690 25 451 259 150 356 90 226 321 33 339 233 142 393 139 298 464 61 515 409 149 593 235 426 675 108 708 590 191 731 389 337 648 131 484 352 134 428 205 189 324 64 226 199 67 217 136 131 225 125 233 312 97 441 376 129 415 252 201 365 109 208 224 49 147 99 32 97 39 61 75 12 34 33 5 7 5 1
153 6 757201 147391 47 53254 19179 583 7936 2840 909 1992 211 998 882 28 697 459 151 412 165 217 257 28 259 169 51 163 78 64 112 20 99 100 26 108 60 44 111 33 90 100 32 122 141 63 272 124 214 297 60 261 220 54 195 91 61 130 36 40 39 5 13 5 0 2
153 7 680039 176084 11 73904 29004 301 11934 4469 462 2347 510 769 813 47 599 511 33 430 289 85 377 141 187 298 23 241 209 14 224 183 55 273 187 104 273 83 248 390 40 513 456 179 729 215 546 590 83 475 398 78 472 336 208 563 215 388 489 120 362 313 126 386 154 206 342 133 282 227 117 299 245 175 357 197 223 305 145 276 315 118 312 283 62 235 149 42 119 55 35 58 34 17 22 5 13 3 3 6 0 1
153 8 624632 162857 116 80668 38964 1736 21555 8704 3224 6948 958 3459 3004 300 2461 1476 689 1896 796 1116 1595 440 1559 1273 555 1795 1004 1014 1641 638 1489 1171 668 1386 586 756 1116 506 784 746 494 808 552 493 707 521 551 583 567 651 508 514 567 380 491 382 389 379 258 363 284 215 286 148 248 236 75 185 105 61 129 56 56 117 25 73 64 29 82 56 33 85 25 42 85 25 50 39 24 47 17 27 53 20 56 47 17 54 31 26 48 35 43 62 9 21 10 0 1
153 9 720884 170718 26 65049 23344 526 9488 3242 679 1870 235 761 663 13 510 323 100 387 169 169 321 33 181 127 14 79 31 10 32 9 8
154 1 714523 162916 37 59819 19970 425 7732 2667 498 1515 260 708 696 42 556 417 87 482 329 246 555 91 482 529 75 501 309 200 528 104 399 473 68 387 290 130 369 207 236 386 108 340 366 50 342 275 92 306 130 135 244 66 147 208 41 150 140 44 132 76 92 153 31 116 99 21 99 59 29 77 56 37 72 51 57 95 66 105 66 57 110 90 91 113 76 145 61 84 121 63 95 122 60 96 120 63 98 77 66 132 74 88 153 97 111 170 130 147 228 117 236 235 96 312 288 128 433 329 209 397 261 195 351 129 277 195 155 269 195 203 167 144 171 130 95 150 200 37 189 152 32 185 126 87 211 60 159 271 86 181 255 62 248 219 68 250 176 95 190 72 113 153 43 171 155 62 215 108 63 132 56 83 98 33 73 103 17 76 39 19 63 39 25 60 17 63 71 19 77 43 13 15 21 0 13 6 0 6 4 0 1
154 2 704093 167272 38 68525 26588 666 11688 4323 1108 2782 366 1486 1263 109 1049 652 354 859 258 588 792 94 770 539 213 732 284 322 511 61 353 262 44 213 64 158 239 11 163 74 5 27 3
154 3 810866 119862 14 35931 11191 237 4588 1802 449 1311 172 652 650 18 562 425 83 501 207 168 287 27 185 197 39 221 109 107 219 36 227 256 35 239 148 55 179 39 59 106 16 102 142 30 157 124 67 145 53 107 161 27 165 163 74 262 105 125 227 34 170 166 38 194 155 105 270 82 204 274 41 191 142 64 243 136 131 251 64 272 279 72 347 182 150 300 62 182 160 43 135 69 18 45 10 2 5 2
154 4 594948 153819 111 77764 39700 2511 24316 9905 4794 9355 953 5789 4731 402 3896 2026 1385 2979 808 1787 2091 322 1997 1143 696 1701 609 1180 1548 293 1582 1305 490 1693 658 1093 1711 402 1429 1396 407 1656 1127 603 1557 514 1053 1325 305 1371 964 436 1194 591 628 1009 280 767 784 264 827 548 288 685 251 412 507 119 435 270 215 314 146 308 281 207 454 246 448 551 271 587 497 361 660 359 359 522 257 472 479 213 564 476 349 583 372 313 467 212 207 316 140 249 163 98 148 80 84 65 20 70 28 49 52 13 28 18 17 15 17 4 25 21 1 18 7 4 5 0 1
154 5 679093 169231 47 72600 29742 853 13877 5369 1498 3895 596 2075 2040 133 1664 1119 408 1391 553 681 1124 123 955 799 227 947 560 351 888 288 601 721 210 574 388 191 396 115 230 235 34 209 147 31 154 66 49 95 22 44 42 3 43 24 6 22 5 15 10 0 13 11 1 31 31 47 134 29 178 220 47 240 167 59 142 71 58 109 33 67 47 6 22 17 8 25 7 17 26 21 10 26 9 15 23 7 28 15 3 19 3 9 28 0 21 31 1 28 17 3 3 4 0 4 1
154 6 685709 173503 93 74084 29670 990 13151 4945 1470 3594 608 1714 1280 130 875 523 184 535 186 240 323 102 363 167 268 465 88 471 419 155 500 184 204 337 57 299 246 71 252 100 136 229 63 227 188 21 121 54 19 49 17 20 28 9 19 8 18 17 7 21 32 9 33 33 0 29 21 0 10 5 0 3
154 7 811113 131572 16 40063 10925 204 3081 755 174 321 34 124 66 0 50 34 0 33 27 4 47 29 42 72 1 96 108 10 151 87 73 158 39 80 87 5 62 61 1 51 41 11 43 6 26 11 0 6 1
154 8 740637 163296 53 59661 19870 555 7608 2362 600 1185 138 398 241 14 99 69 18 83 62 33 88 26 83 113 25 125 113 50 182 71 116 186 59 157 180 112 94 181 128 78 113 31 58 58 13 47 49 1 81 61 29 92 18 53 56 4 43 30 0 13 2
154 9 651832 164472 75 74929 31998 1039 15266 5490 1981 4453 483 2676 2279 111 1865 1266 417 1353 565 636 1010 114 836 602 200 651 314 318 655 147 592 608 122 733 472 413 943 351 779 991 163 999 726 285 1039 479 601 895 201 768 814 191 974 542 437 773 244 507 535 105 552 377 234 607 219 497 495 110 402 178 144 234 50 278 224 100 351 220 218 403 137 357 380 161 580 363 267 616 202 447 504 92 538 398 167 501 240 286 418 130 272 292 68 258 179 39 163 55 80 97 22 126 96 36 72 48 31 36 15 12 9 0 2 1
155 1 720102 174406 49 65766 21704 473 7020 1781 335 783 68 358 362 16 372 226 66 231 93 109 137 14 116 108 11 84 119 9 207 178 98 317 119 235 379 11 346 297 11 324 175 89 220 30 162 216 2 183 145 31 159 107 39 139 57 112 171 23 128 145 3 109 57 21 31 3 3 1
155 2 638228 161668 51 74382 34843 1165 18546 8171 2318 5827 768 2987 2704 192 2381 1536 792 2141 732 1456 2128 235 1968 1668 511 2069 983 1020 1956 416 1591 1727 380 1887 1070 822 1696 490 1192 1385 258 1295 1027 282 1035 576 484 909 328 679 844 246 694 617 254 713 459 282 611 216 224 238 63 179 107 66 146 53 72 79 50 98 77 56 99 96 39 96 53 23 56 47 21 26 9 16 10 1 7 2 0 1
155 3 731551 165397 55 62707 21699 490 7775 2485 470 1271 187 397 320 12 185 127 35 166 61 83 112 7 67 66 12 59 26 44 69 5 95 118 24 162 85 75 153 51 139 172 22 178 128 44 169 52 121 156 26 173 168 40 185 104 74 118 30 59 56 6 41 17 8 48 18 50 88 10 104 61 43 96 31 50 106 31 59 82 11 39 24 5 26 17 5 4 0 4
155 4 637845 151478 47 66738 29952 721 15147 6601 1240 4677 926 2177 2371 144 1950 1516 359 1883 946 777 1512 301 1339 1304 242 1424 943 394 1350 675 785 1262 444 981 907 379 1129 845 421 1146 594 611 853 296 752 560 224 619 377 328 546 327 530 519 345 631 453 374 689 485 477 564 321 472 521 271 557 508 255 818 609 432 1012 316 803 804 174 575 371 157 265 199 114 172 188 122 208 171 131 235 244 184 321 364 283 462 422 569 739 746 870 1031 882 1094 951 970 1072 766 1109 1041 688 1096 812 883 1142 505 979 910 516 839 715 425 718 490 322 458 235 326 456 236 384 433 254 539 313 330 510 236 257 320 148 221 184 77 163 131 121 233 100 165 198 85 152 122 43 121 28 23 11 0 11 2 1 1
155 5 789477 135333 16 44556 13732 251 4625 1548 395 1153 175 843 939 37 709 492 88 485 248 162 339 35 266 249 11 239 164 26 155 60 147 336 47 356 327 53 390 209 60 152 26 73 96 17 97 70 12 66 67 20 116 75 71 126 6 75 45 4 24 22 0 8
155 6 730421 153118 19 57487 20731 521 8912 3252 883 2421 301 1174 1102 42 921 636 228 909 368 561 1017 115 1020 926 186 1034 527 424 963 175 771 809 142 786 417 258 630 199 351 443 103 360 274 70 259 120 115 281 119 260 348 108 325 249 149 327 97 194 184 30 132 98 34 127 58 68 113 20 54 56 5 24 23 1 9 6 0 1
155 7 810630 128191 10 39361 12420 186 4427 1486 226 760 79 221 159 4 111 55 20 134 62 227 345 2 230 80 8 21 6 43 115 0 166 136 9 59 4 8
